edges,resnet50,3,subject-04,0.08215297450424935,0.31843643384059334,0.8321353674270433
edges,resnet50,3,subject-05,0.1041433370660695,0.31843643384059334,0.8321353674270433
edges,resnet50,3,subject-06,0.046563192904656416,0.31843643384059334,0.8321353674270433
edges,resnet50,3,subject-07,0.17714285714285732,0.31843643384059334,0.8321353674270433
edges,resnet50,3,subject-08,0.021440351841671184,0.31843643384059334,0.8321353674270433
edges,resnet50,3,subject-09,0.12938331318016943,0.31843643384059334,0.8321353674270433
edges,resnet50,3,subject-10,0.07828983897834538,0.31843643384059334,0.8321353674270433
edges,resnet50,4,subject-01,0.08509189925119129,0.31843643384059334,0.8321353674270433
edges,resnet50,4,subject-02,0.04429530201342278,0.31843643384059334,0.8321353674270433
edges,resnet50,4,subject-03,0.018867924528301962,0.31843643384059334,0.8321353674270433
edges,resnet50,4,subject-04,0.09204152249134946,0.31843643384059334,0.8321353674270433
edges,resnet50,4,subject-05,0.09413369713506138,0.31843643384059334,0.8321353674270433
edges,resnet50,4,subject-06,0.018867924528301962,0.31843643384059334,0.8321353674270433
edges,resnet50,4,subject-07,0.18321678321678314,0.31843643384059334,0.8321353674270433
edges,resnet50,4,subject-08,0.01801200800533691,0.31843643384059334,0.8321353674270433
edges,resnet50,4,subject-09,0.10044977511244373,0.31843643384059334,0.8321353674270433
edges,resnet50,4,subject-10,0.07089804186360567,0.31843643384059334,0.8321353674270433
edges,resnet50,5,subject-01,0.06619060697610556,0.31843643384059334,0.8321353674270433
edges,resnet50,5,subject-02,0.046070460704607026,0.31843643384059334,0.8321353674270433
edges,resnet50,5,subject-03,0.020674646354733543,0.31843643384059334,0.8321353674270433
edges,resnet50,5,subject-04,0.0739191073919108,0.31843643384059334,0.8321353674270433
edges,resnet50,5,subject-05,0.0753990093560815,0.31843643384059334,0.8321353674270433
edges,resnet50,5,subject-06,0.020674646354733543,0.31843643384059334,0.8321353674270433
edges,resnet50,5,subject-07,0.14366197183098595,0.31843643384059334,0.8321353674270433
edges,resnet50,5,subject-08,-0.002425222312045267,0.31843643384059334,0.8321353674270433
edges,resnet50,5,subject-09,0.1100420926037281,0.31843643384059334,0.8321353674270433
edges,resnet50,5,subject-10,0.07331698010357039,0.31843643384059334,0.8321353674270433
edges,resnet50,6,subject-01,0.04421862125789626,0.31843643384059334,0.8321353674270433
edges,resnet50,6,subject-02,0.06775067750677508,0.31843643384059334,0.8321353674270433
edges,resnet50,6,subject-03,0.020674646354733543,0.31843643384059334,0.8321353674270433
edges,resnet50,6,subject-04,0.051603905160390554,0.31843643384059334,0.8321353674270433
edges,resnet50,6,subject-05,0.0753990093560815,0.31843643384059334,0.8321353674270433
edges,resnet50,6,subject-06,0.06420021762785653,0.31843643384059334,0.8321353674270433
edges,resnet50,6,subject-07,0.14366197183098595,0.31843643384059334,0.8321353674270433
edges,resnet50,6,subject-08,0.01913230935057938,0.31843643384059334,0.8321353674270433
edges,resnet50,6,subject-09,0.08598917618761273,0.31843643384059334,0.8321353674270433
edges,resnet50,6,subject-10,0.05151267375306615,0.31843643384059334,0.8321353674270433
edges,resnet50,7,subject-01,0.03887688984881203,0.31843643384059334,0.8321353674270433
edges,resnet50,7,subject-02,0.042553191489361736,0.31843643384059334,0.8321353674270433
edges,resnet50,7,subject-03,0.017094017094017016,0.31843643384059334,0.8321353674270433
edges,resnet50,7,subject-04,0.0659340659340659,0.31843643384059334,0.8321353674270433
edges,resnet50,7,subject-05,0.06926406926406932,0.31843643384059334,0.8321353674270433
edges,resnet50,7,subject-06,-0.004273504273504373,0.31843643384059334,0.8321353674270433
edges,resnet50,7,subject-07,0.1111111111111111,0.31843643384059334,0.8321353674270433
edges,resnet50,7,subject-08,-0.004228329809725257,0.31843643384059334,0.8321353674270433
edges,resnet50,7,subject-09,0.09090909090909088,0.31843643384059334,0.8321353674270433
edges,resnet50,7,subject-10,0.06852248394004279,0.31843643384059334,0.8321353674270433
edges,resnet50,8,subject-01,0.08816259269431487,0.31843643384059334,0.8321353674270433
edges,resnet50,8,subject-02,0.06775067750677508,0.31843643384059334,0.8321353674270433
edges,resnet50,8,subject-03,0.04243743199129504,0.31843643384059334,0.8321353674270433
edges,resnet50,8,subject-04,0.11854951185495118,0.31843643384059334,0.8321353674270433
edges,resnet50,8,subject-05,0.1194276279581729,0.31843643384059334,0.8321353674270433
edges,resnet50,8,subject-06,0.04243743199129504,0.31843643384059334,0.8321353674270433
edges,resnet50,8,subject-07,0.16619718309859152,0.31843643384059334,0.8321353674270433
edges,resnet50,8,subject-08,0.040689841013203935,0.31843643384059334,0.8321353674270433
edges,resnet50,8,subject-09,0.1100420926037281,0.31843643384059334,0.8321353674270433
edges,resnet50,8,subject-10,0.07331698010357039,0.31843643384059334,0.8321353674270433
edges,resnet50,9,subject-01,0.047002460183866404,0.31843643384059334,0.8321353674270433
edges,resnet50,9,subject-02,0.05463786531130882,0.31843643384059334,0.8321353674270433
edges,resnet50,9,subject-03,0.0495656617271334,0.31843643384059334,0.8321353674270433
edges,resnet50,9,subject-04,0.06816677696889475,0.31843643384059334,0.8321353674270433
edges,resnet50,9,subject-05,0.07556478836665792,0.31843643384059334,0.8321353674270433
edges,resnet50,9,subject-06,0.029126213592233025,0.31843643384059334,0.8321353674270433
edges,resnet50,9,subject-07,0.15167785234899325,0.31843643384059334,0.8321353674270433
edges,resnet50,9,subject-08,0.011723181646287656,0.31843643384059334,0.8321353674270433
edges,resnet50,9,subject-09,0.1147831218648568,0.31843643384059334,0.8321353674270433
edges,resnet50,9,subject-10,0.05725630844114246,0.31843643384059334,0.8321353674270433
edges,resnet101,0,subject-01,0.19727647375022406,0.31843643384059334,0.8431460554187871
edges,resnet101,0,subject-02,0.14025500910746816,0.31843643384059334,0.8431460554187871
edges,resnet101,0,subject-03,0.057287889775199365,0.31843643384059334,0.8431460554187871
edges,resnet101,0,subject-04,0.15567282321899728,0.31843643384059334,0.8431460554187871
edges,resnet101,0,subject-05,0.15623882731498026,0.31843643384059334,0.8431460554187871
edges,resnet101,0,subject-06,0.11530094271211022,0.31843643384059334,0.8431460554187871
edges,resnet101,0,subject-07,0.23478260869565218,0.31843643384059334,0.8431460554187871
edges,resnet101,0,subject-08,0.09007521555677876,0.31843643384059334,0.8431460554187871
edges,resnet101,0,subject-09,0.20856308790139474,0.31843643384059334,0.8431460554187871
edges,resnet101,0,subject-10,0.10291191897268943,0.31843643384059334,0.8431460554187871
edges,resnet101,1,subject-01,0.2026096411743384,0.31843643384059334,0.8431460554187871
edges,resnet101,1,subject-02,0.11439114391143916,0.31843643384059334,0.8431460554187871
edges,resnet101,1,subject-03,0.08957415565345098,0.31843643384059334,0.8431460554187871
edges,resnet101,1,subject-04,0.1616341030195381,0.31843643384059334,0.8431460554187871
edges,resnet101,1,subject-05,0.13232104121475066,0.31843643384059334,0.8431460554187871
edges,resnet101,1,subject-06,0.1189427312775331,0.31843643384059334,0.8431460554187871
edges,resnet101,1,subject-07,0.24210526315789468,0.31843643384059334,0.8431460554187871
edges,resnet101,1,subject-08,0.06284864261807355,0.31843643384059334,0.8431460554187871
edges,resnet101,1,subject-09,0.21925829538061165,0.31843643384059334,0.8431460554187871
edges,resnet101,1,subject-10,0.13584767484437915,0.31843643384059334,0.8431460554187871
edges,resnet101,2,subject-01,0.16860777638416047,0.31843643384059334,0.8431460554187871
edges,resnet101,2,subject-02,0.11111111111111126,0.31843643384059334,0.8431460554187871
edges,resnet101,2,subject-03,0.057287889775199365,0.31843643384059334,0.8431460554187871
edges,resnet101,2,subject-04,0.15567282321899728,0.31843643384059334,0.8431460554187871
edges,resnet101,2,subject-05,0.1276367536646407,0.31843643384059334,0.8431460554187871
edges,resnet101,2,subject-06,0.11530094271211022,0.31843643384059334,0.8431460554187871
edges,resnet101,2,subject-07,0.20695652173913054,0.31843643384059334,0.8431460554187871
edges,resnet101,2,subject-08,0.06072280315538437,0.31843643384059334,0.8431460554187871
edges,resnet101,2,subject-09,0.20856308790139474,0.31843643384059334,0.8431460554187871
edges,resnet101,2,subject-10,0.10291191897268943,0.31843643384059334,0.8431460554187871
edges,resnet101,3,subject-01,0.1686077763841607,0.31843643384059334,0.8431460554187871
edges,resnet101,3,subject-02,0.11111111111111148,0.31843643384059334,0.8431460554187871
edges,resnet101,3,subject-03,0.0862944162436549,0.31843643384059334,0.8431460554187871
edges,resnet101,3,subject-04,0.1838170624450308,0.31843643384059334,0.8431460554187871
edges,resnet101,3,subject-05,0.09903468001430113,0.31843643384059334,0.8431460554187871
edges,resnet101,3,subject-06,0.11530094271211044,0.31843643384059334,0.8431460554187871
edges,resnet101,3,subject-07,0.17913043478260865,0.31843643384059334,0.8431460554187871
edges,resnet101,3,subject-08,0.060722803155384614,0.31843643384059334,0.8431460554187871
edges,resnet101,3,subject-09,0.15666558546869927,0.31843643384059334,0.8431460554187871
edges,resnet101,3,subject-10,0.07397359377826014,0.31843643384059334,0.8431460554187871
edges,resnet101,4,subject-01,0.2026096411743384,0.31843643384059334,0.8431460554187871
edges,resnet101,4,subject-02,0.08487084870848724,0.31843643384059334,0.8431460554187871
edges,resnet101,4,subject-03,0.030837004405286465,0.31843643384059334,0.8431460554187871
edges,resnet101,4,subject-04,0.10479573712255758,0.31843643384059334,0.8431460554187871
edges,resnet101,4,subject-05,0.13232104121475066,0.31843643384059334,0.8431460554187871
edges,resnet101,4,subject-06,0.08957415565345098,0.31843643384059334,0.8431460554187871
edges,resnet101,4,subject-07,0.24210526315789468,0.31843643384059334,0.8431460554187871
edges,resnet101,4,subject-08,0.033097805875790275,0.31843643384059334,0.8431460554187871
edges,resnet101,4,subject-09,0.14118412491867285,0.31843643384059334,0.8431460554187871
edges,resnet101,4,subject-10,0.10655437568656159,0.31843643384059334,0.8431460554187871
edges,resnet101,5,subject-01,0.15430267062314554,0.31843643384059334,0.8431460554187871
edges,resnet101,5,subject-02,0.12121212121212106,0.31843643384059334,0.8431460554187871
edges,resnet101,5,subject-03,0.09638554216867454,0.31843643384059334,0.8431460554187871
edges,resnet101,5,subject-04,0.20289855072463772,0.31843643384059334,0.8431460554187871
edges,resnet101,5,subject-05,0.1420118343195265,0.31843643384059334,0.8431460554187871
edges,resnet101,5,subject-06,0.09638554216867454,0.31843643384059334,0.8431460554187871
edges,resnet101,5,subject-07,0.25714285714285723,0.31843643384059334,0.8431460554187871
edges,resnet101,5,subject-08,0.06727828746177364,0.31843643384059334,0.8431460554187871
edges,resnet101,5,subject-09,0.2146596858638744,0.31843643384059334,0.8431460554187871
edges,resnet101,5,subject-10,0.11411411411411432,0.31843643384059334,0.8431460554187871
edges,resnet101,6,subject-01,0.15892763273173308,0.31843643384059334,0.8431460554187871
edges,resnet101,6,subject-02,0.10479573712255758,0.31843643384059334,0.8431460554187871
edges,resnet101,6,subject-03,0.05166312809624915,0.31843643384059334,0.8431460554187871
edges,resnet101,6,subject-04,0.17169974115616915,0.31843643384059334,0.8431460554187871
edges,resnet101,6,subject-05,0.14655473941937736,0.31843643384059334,0.8431460554187871
edges,resnet101,6,subject-06,0.1082802547770699,0.31843643384059334,0.8431460554187871
edges,resnet101,6,subject-07,0.19316239316239311,0.31843643384059334,0.8431460554187871
edges,resnet101,6,subject-08,0.05663748436662501,0.31843643384059334,0.8431460554187871
edges,resnet101,6,subject-09,0.21315704611415673,0.31843643384059334,0.8431460554187871
edges,resnet101,6,subject-10,0.09588557301783518,0.31843643384059334,0.8431460554187871
edges,resnet101,7,subject-01,0.13993907901809716,0.31843643384059334,0.8431460554187871
edges,resnet101,7,subject-02,0.11111111111111126,0.31843643384059334,0.8431460554187871
edges,resnet101,7,subject-03,0.057287889775199365,0.31843643384059334,0.8431460554187871
edges,resnet101,7,subject-04,0.09938434476693038,0.31843643384059334,0.8431460554187871
edges,resnet101,7,subject-05,0.0990346800143009,0.31843643384059334,0.8431460554187871
edges,resnet101,7,subject-06,0.11530094271211022,0.31843643384059334,0.8431460554187871
edges,resnet101,7,subject-07,0.151304347826087,0.31843643384059334,0.8431460554187871
edges,resnet101,7,subject-08,0.031370390753990236,0.31843643384059334,0.8431460554187871
edges,resnet101,7,subject-09,0.15666558546869927,0.31843643384059334,0.8431460554187871
edges,resnet101,7,subject-10,0.10291191897268943,0.31843643384059334,0.8431460554187871
edges,resnet101,8,subject-01,0.13406760349411323,0.31843643384059334,0.8431460554187871
edges,resnet101,8,subject-02,0.06614785992217909,0.31843643384059334,0.8431460554187871
edges,resnet101,8,subject-03,0.010819165378670559,0.31843643384059334,0.8431460554187871
edges,resnet101,8,subject-04,0.09796672828096115,0.31843643384059334,0.8431460554187871
edges,resnet101,8,subject-05,0.15215745647236953,0.31843643384059334,0.8431460554187871
edges,resnet101,8,subject-06,0.04173106646058727,0.31843643384059334,0.8431460554187871
edges,resnet101,8,subject-07,0.12727272727272726,0.31843643384059334,0.8431460554187871
edges,resnet101,8,subject-08,0.040503342508847864,0.31843643384059334,0.8431460554187871
edges,resnet101,8,subject-09,0.15734035549703754,0.31843643384059334,0.8431460554187871
edges,resnet101,8,subject-10,0.06045437042741626,0.31843643384059334,0.8431460554187871
edges,resnet101,9,subject-01,0.15430267062314554,0.31843643384059334,0.8431460554187871
edges,resnet101,9,subject-02,0.12121212121212106,0.31843643384059334,0.8431460554187871
edges,resnet101,9,subject-03,0.06626506024096379,0.31843643384059334,0.8431460554187871
edges,resnet101,9,subject-04,0.173913043478261,0.31843643384059334,0.8431460554187871
edges,resnet101,9,subject-05,0.1420118343195265,0.31843643384059334,0.8431460554187871
edges,resnet101,9,subject-06,0.12650602409638528,0.31843643384059334,0.8431460554187871
edges,resnet101,9,subject-07,0.20000000000000004,0.31843643384059334,0.8431460554187871
edges,resnet101,9,subject-08,0.06727828746177364,0.31843643384059334,0.8431460554187871
edges,resnet101,9,subject-09,0.1361256544502619,0.31843643384059334,0.8431460554187871
edges,resnet101,9,subject-10,0.0840840840840844,0.31843643384059334,0.8431460554187871
edges,vgg11,0,subject-01,0.10307045483501086,0.31843643384059334,0.8322696354641952
edges,vgg11,0,subject-02,0.05118601747815233,0.31843643384059334,0.8322696354641952
edges,vgg11,0,subject-03,0.06579608237066795,0.31843643384059334,0.8322696354641952
edges,vgg11,0,subject-04,0.10241356816699283,0.31843643384059334,0.8322696354641952
edges,vgg11,0,subject-05,0.06976744186046513,0.31843643384059334,0.8322696354641952
edges,vgg11,0,subject-06,0.04570567553992961,0.31843643384059334,0.8322696354641952
edges,vgg11,0,subject-07,0.1417218543046357,0.31843643384059334,0.8322696354641952
edges,vgg11,0,subject-08,0.02958286916697612,0.31843643384059334,0.8322696354641952
edges,vgg11,0,subject-09,0.07249779864983853,0.31843643384059334,0.8322696354641952
edges,vgg11,0,subject-10,0.03286739705326785,0.31843643384059334,0.8322696354641952
edges,vgg11,1,subject-01,0.10307045483501086,0.31843643384059334,0.8322696354641952
edges,vgg11,1,subject-02,0.05118601747815233,0.31843643384059334,0.8322696354641952
edges,vgg11,1,subject-03,0.06579608237066795,0.31843643384059334,0.8322696354641952
edges,vgg11,1,subject-04,0.10241356816699283,0.31843643384059334,0.8322696354641952
edges,vgg11,1,subject-05,0.06976744186046513,0.31843643384059334,0.8322696354641952
edges,vgg11,1,subject-06,0.04570567553992961,0.31843643384059334,0.8322696354641952
edges,vgg11,1,subject-07,0.16291390728476807,0.31843643384059334,0.8322696354641952
edges,vgg11,1,subject-08,0.02958286916697612,0.31843643384059334,0.8322696354641952
edges,vgg11,1,subject-09,0.11945993542706194,0.31843643384059334,0.8322696354641952
