,accuracy,dprime
cat3-bicycle1.png,0.7,2.1572531185760324
cat3-cat1.png,1.0,5.0
cat3-elephant2.png,0.2,0.7912313722950778
cat3-oven2.png,0.0,-5.0
cat3-truck3.png,0.0,-5.0
cat4-airplane1.png,0.0,-5.0
cat4-bird2.png,0.0,-5.0
cat4-car2.png,0.3,1.108452093159951
cat4-cat3.png,0.0,-5.0
cat4-chair2.png,0.0,-5.0
cat4-clock2.png,0.0,-5.0
cat4-dog3.png,0.0,-5.0
cat4-keyboard2.png,0.0,-5.0
cat4-knife1.png,0.0,-5.0
cat4-oven1.png,0.0,-5.0
cat4-truck3.png,0.0,-5.0
cat5-airplane2.png,0.7,2.1572531185760324
cat5-bear2.png,0.0,-5.0
cat5-bicycle3.png,1.0,5.0
cat5-boat1.png,1.0,5.0
cat5-bottle1.png,0.0,-5.0
cat5-car2.png,1.0,5.0
cat5-chair3.png,0.3,1.108452093159951
cat5-dog3.png,1.0,5.0
cat5-elephant2.png,0.0,-5.0
cat5-keyboard3.png,0.5,1.632852605867992
cat5-knife2.png,1.0,5.0
cat6-bear1.png,1.0,5.0
cat6-chair3.png,1.0,5.0
cat6-clock3.png,1.0,5.0
cat6-keyboard3.png,0.1,0.3513010403233916
cat6-oven1.png,1.0,5.0
cat7-airplane2.png,0.8,2.4744738394409063
cat7-boat3.png,0.8,2.4744738394409063
cat7-bottle1.png,0.0,-5.0
cat7-clock3.png,1.0,5.0
cat7-dog3.png,1.0,5.0
cat7-elephant1.png,0.0,-5.0
cat7-knife2.png,0.3,1.108452093159951
cat7-truck2.png,0.0,-5.0
cat8-bear1.png,1.0,5.0
cat8-bicycle3.png,0.0,-5.0
cat8-bird2.png,1.0,5.0
cat8-car2.png,0.3,1.108452093159951
cat9-bicycle1.png,0.0,-5.0
cat9-bird3.png,0.0,-5.0
cat9-boat2.png,0.0,-5.0
cat9-bottle2.png,0.0,-5.0
cat9-cat3.png,0.4,1.3795055027321923
cat9-chair2.png,0.1,0.3513010403233916
cat9-clock2.png,0.1,0.3513010403233916
cat9-dog2.png,1.0,5.0
cat9-knife2.png,0.0,-5.0
cat9-truck1.png,0.0,-5.0
chair1-airplane2.png,1.0,5.0
chair1-bear1.png,1.0,5.0
chair1-cat3.png,1.0,5.0
chair1-chair1.png,1.0,5.0
chair1-clock2.png,1.0,5.0
chair1-dog1.png,1.0,5.0
chair1-elephant1.png,1.0,5.0
chair1-oven3.png,1.0,5.0
chair1-truck3.png,0.4,1.7080447181894889
chair10-airplane2.png,1.0,5.0
chair10-bicycle1.png,1.0,5.0
chair10-bird3.png,0.3,1.4369913086172477
chair10-bottle3.png,1.0,5.0
chair10-car2.png,0.5,1.9613918213252886
chair10-cat1.png,0.0,-5.0
chair10-clock1.png,1.0,5.0
chair10-dog1.png,1.0,5.0
chair10-oven1.png,1.0,5.0
chair2-bear2.png,1.0,5.0
chair2-boat1.png,1.0,5.0
chair2-keyboard2.png,1.0,5.0
chair2-knife1.png,1.0,5.0
chair3-airplane2.png,1.0,5.0
chair3-bicycle3.png,1.0,5.0
chair3-bottle3.png,1.0,5.0
chair3-car3.png,0.0,-5.0
chair3-dog2.png,0.0,-5.0
chair3-knife1.png,1.0,5.0
chair4-bear2.png,1.0,5.0
chair4-cat2.png,1.0,5.0
chair4-chair3.png,1.0,5.0
chair4-keyboard2.png,0.0,-5.0
chair4-oven2.png,1.0,5.0
chair4-truck2.png,1.0,5.0
chair5-bicycle1.png,0.0,-5.0
chair5-bird1.png,0.0,-5.0
chair5-boat3.png,0.0,-5.0
chair5-bottle3.png,0.1,0.6798402557806882
chair5-car1.png,0.0,-5.0
chair5-cat3.png,0.7,2.485792334033329
chair5-clock2.png,0.9,3.242943386869889
chair5-keyboard2.png,0.0,-5.0
chair5-knife3.png,0.9,3.242943386869889
chair5-oven2.png,1.0,5.0
chair5-truck3.png,0.0,-5.0
chair6-bird2.png,1.0,5.0
chair6-dog1.png,1.0,5.0
chair6-elephant2.png,0.0,-5.0
chair6-truck2.png,0.8,2.803013054898203
chair7-airplane1.png,0.3,1.4369913086172477
chair7-bird1.png,0.0,-5.0
chair7-boat3.png,1.0,5.0
chair7-bottle1.png,1.0,5.0
